position,player_id,player_name,posteam,defteam,game_id,season,week,report_status,practice_status,thresh_start,thresh_boom,pred_vol,pred_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,p_start,p_boom,p_start_recal,p_boom_recal,recal_method_start,recal_method_boom,kickoff_et,run_ts,as_of,run_mode
RB,00-0036924,Michael Carter,ARI,TB,2025_13_ARI_TB,2025,13,NA,NA,15,20,12.0676400998956,-0.6321772439794209,-5.09894522412213,3.834590736163288,-6.491120606743541,5.226766118784699,0.19,0.0625,0.1520993830471395,0.06009607629473218,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0040730,RJ Harvey,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,15,20,11.268809217089427,-0.44264578500417584,-4.743566236347791,3.8582746663394385,-6.08405125853653,5.1987596885281775,0.185,0.0565,0.14875187884673594,0.05550794211670454,star_platt,star_platt,2025-12-01T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0037746,Brian Robinson,SF,CLE,2025_13_SF_CLE,2025,13,NA,NA,15,20,11.259248975421011,-0.39964163727024643,-4.698545948786874,3.8992626742463816,-6.038402592638629,5.239119318098137,0.176,0.0565,0.14270646342782925,0.05550794211670454,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0040719,Bhayshul Tuten,JAX,TEN,2025_13_JAX_TEN,2025,13,NA,NA,15,20,10.973172530635091,-0.22620789615127118,-4.464423306165081,4.012007513862539,-5.785364798156215,5.332949005853673,0.175,0.0455,0.14203302643742444,0.04682826196898371,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0038611,Chris Rodriguez Jr.,WAS,DEN,2025_13_DEN_WAS,2025,13,NA,Full Participation in Practice,15,20,11.535115241587397,-0.6541036846221804,-5.010880599298754,3.702673230054393,-6.368774628079763,5.060567258835402,0.157,0.047,0.12984214353503828,0.048035152286320215,star_platt,star_platt,2025-12-01T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0039032,Tyjae Spears,TEN,JAX,2025_13_JAX_TEN,2025,13,NA,NA,15,20,11.51284142793212,-0.9148708403121375,-5.266998196862468,3.4372565162381923,-6.623443079327347,4.793701398703072,0.157,0.049,0.12984214353503828,0.049632113262871896,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0034791,Nick Chubb,HOU,IND,2025_13_HOU_IND,2025,13,NA,NA,15,20,11.520324300699489,-1.0405455954799971,-5.39423541667613,3.3131442257161363,-6.751167278725751,4.670076087765757,0.151,0.048,0.12574529627347283,0.04883533856867766,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0036919,Kenneth Gainwell,PIT,BUF,2025_13_BUF_PIT,2025,13,NA,NA,15,20,10.742843172756602,-0.630026467742835,-4.818862905222521,3.5588099697368514,-6.124414256000422,4.864361320514753,0.1455,0.0455,0.12197289800855556,0.04682826196898371,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0036755,Jaret Patterson,LAC,LV,2025_13_LV_LAC,2025,13,NA,NA,15,20,10.507983698924395,-0.44669063905553047,-4.584686522666312,3.6913052445552506,-5.874392195349944,4.981010917238883,0.14,0.04,0.11818282650167038,0.042329518809473436,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0037525,Jordan Mason,MIN,SEA,2025_13_MIN_SEA,2025,13,NA,NA,15,20,11.98975544985907,-1.4383993785302767,-5.889218207249646,3.0124194501890926,-7.276422654267511,4.399623897206957,0.126,0.0395,0.10844485425448548,0.04191436097293838,star_platt,star_platt,2025-11-30T21:05:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0037263,Tyler Allgeier,ATL,NYJ,2025_13_ATL_NYJ,2025,13,NA,NA,15,20,10.393078614212525,-0.7334312568825435,-4.846368188996122,3.379505675231035,-6.1282636383720295,4.661401124606943,0.1215,0.041,0.10528367133896654,0.04315659643555027,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0035537,Ty Johnson,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,NA,15,20,8.924053721075298,-0.17069088176540187,-3.951548985242001,3.610167221711197,-5.129944102303046,4.788562338772243,0.108,0.027,0.09569335765117672,0.03111915821997442,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0038397,Evan Hull,NO,MIA,2025_13_NO_MIA,2025,13,NA,NA,15,20,9.389532195497488,-0.49894335418461294,-4.387507426020053,3.3896207176508275,-5.599471691596797,4.601584983227571,0.106,0.0365,0.09425748197346266,0.03939958234880574,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0038794,Jaleel McLaughlin,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,15,20,9.009257009620457,-0.571606876665646,-4.372364648962999,3.2291508956317068,-5.55696197513312,4.4137482218018285,0.1035,0.027,0.09245663002075344,0.03111915821997442,star_platt,star_platt,2025-12-01T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0033526,Samaje Perine,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,Full Participation in Practice,15,20,9.27762507942328,-0.3501739115507875,-4.213066417024719,3.512718593923144,-5.417029523176863,4.716681700075288,0.102,0.03,0.09137281118954357,0.03379274900493337,star_platt,star_platt,2025-11-28T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0033955,Jeremy McNichols,WAS,DEN,2025_13_DEN_WAS,2025,13,NA,NA,15,20,8.739890545675419,-0.608914977910948,-4.346468082149617,3.1286381263277203,-5.51136615746784,4.293536201645944,0.092,0.0215,0.08407891213620168,0.026041711063453824,star_platt,star_platt,2025-12-01T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0038454,Keaton Mitchell,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,15,20,7.877514854165941,-0.4272049924778624,-3.956297328112795,3.1018873431570704,-5.056223604675717,4.201813619719992,0.078,0.0145,0.07363603820199834,0.019139453414929057,star_platt,star_platt,2025-11-28T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0039875,Ray Davis,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,NA,15,20,8.060523520768815,-0.30284937321400573,-3.877001871249572,3.2713031248215607,-4.990972228254988,4.385273481826977,0.072,0.0175,0.06906187805088458,0.022170572706153933,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
RB,00-0037085,Tyler Badie,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,15,20,7.2439152208399005,-0.5398539976223481,-3.9091983597441073,2.829490364499411,-4.959335348585486,3.8796273533407897,0.057,0.0115,0.057300931563267245,0.01596684463720429,star_platt,star_platt,2025-12-01T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0037744,Trey McBride,ARI,TB,2025_13_ARI_TB,2025,13,NA,NA,12,17,8.511805750446031,1.6303817466212591,-3.3149601455298647,7.378562807489852,-5.229522720026909,9.241420870657747,0.602,0.33,0.6349870492838139,0.356415820439649,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0030506,Travis Kelce,KC,DAL,2025_13_KC_DAL,2025,13,NA,NA,12,17,7.586685188825798,2.2385040203974484,-2.3941502945497937,7.623235020896118,-4.187657551562145,9.368306976015312,0.583,0.3175,0.6011152789569462,0.34321306264382434,platt_vol_vegas,platt,2025-11-27T21:30:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0039338,Brock Bowers,LV,LAC,2025_13_LV_LAC,2025,13,NA,NA,12,17,8.463652977145419,0.6950074479434982,-4.234433367567151,6.42470601162878,-6.142839925575553,8.281574307156996,0.56,0.291,0.5275291523331535,0.3151075016179373,platt_vol_vegas,platt,2025-11-30T21:25:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0033288,George Kittle,SF,CLE,2025_13_SF_CLE,2025,13,NA,NA,12,17,7.524530154763221,2.26874325509301,-2.3423274540917487,7.628386713299392,-4.127478733961016,9.365328352071662,0.57,0.31,0.5169706207617345,0.3352744631698936,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0040128,Tyler Warren,IND,HOU,2025_13_HOU_IND,2025,13,Questionable,NA,12,17,6.787911779746015,1.87472790516729,-2.474400868145493,6.929905118640166,-4.158142733246544,8.568175996530288,0.492,0.227,0.4437008897186446,0.24661693853463218,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0033090,Hunter Henry,NE,NYG,2025_13_NYG_NE,2025,13,NA,Full Participation in Practice,12,17,6.624423796945488,2.1278169104844893,-2.161535183412275,7.113513148931933,-3.822134827867417,8.729266782985734,0.4855,0.2335,0.4364308981391001,0.2536104062495325,platt_vol_vegas,platt,2025-12-02T01:15:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0033881,Evan Engram,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,12,17,6.468406576373854,2.0219744181857258,-2.2097348808241333,6.940669986287139,-3.848018426577378,8.534710188270848,0.477,0.214,0.3964856664813199,0.23260623046015674,platt_vol_vegas,platt,2025-12-01T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0038041,Jake Ferguson,DAL,KC,2025_13_KC_DAL,2025,13,NA,NA,12,17,6.184984119423284,0.8473897798690442,-3.2780441003546748,5.642556911954349,-4.87518368804915,7.196564286052787,0.36,0.145,0.3685386885414083,0.15776561763285532,platt_vol_vegas,platt,2025-11-27T21:30:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0034753,Mark Andrews,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,12,17,5.51383430646563,1.9665841089641762,-1.8984321190078381,6.459056735950668,-3.394752410157655,7.9149675307088,0.382,0.14,0.3463230126084404,0.1523156041557894,platt_vol_vegas,platt,2025-11-28T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0034351,Dallas Goedert,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,NA,12,17,5.964043171459854,1.8604582473554216,-2.180660730156581,6.55762258459136,-3.745158255739957,8.07986942528542,0.39,0.157,0.3391076470027127,0.17083274456983044,platt_vol_vegas,platt,2025-11-28T20:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0034383,Dalton Schultz,HOU,IND,2025_13_HOU_IND,2025,13,NA,NA,12,17,6.295511513754889,0.741138285075706,-3.4259856734908927,5.5847635670691105,-5.039265351287085,7.154475153391662,0.3565,0.125,0.3355922651307353,0.13594854492394756,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0030061,Zach Ertz,WAS,DEN,2025_13_DEN_WAS,2025,13,NA,Did Not Participate In Practice,12,17,6.52536885938223,0.41085652735871,-3.841967245828507,5.35409434617268,-5.488425146949235,6.956088147589679,0.3355,0.122,0.3230658409853491,0.13267235320501825,platt_vol_vegas,platt,2025-12-01T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0040663,Harold Fannin Jr.,CLE,SF,2025_13_SF_CLE,2025,13,NA,NA,12,17,6.445960099955452,0.8061003197264065,-3.417266573837941,5.715099155421898,-5.052320402092258,7.305996861378173,0.359,0.1485,0.3082809618025061,0.16157879297761965,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0040126,Colston Loveland,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,12,17,6.279418503629199,0.5968684832622606,-3.5642051142089994,5.433461173411036,-5.1751424271762385,7.000893652606653,0.3185,0.118,0.30189834708919,0.12830281027215354,platt_vol_vegas,platt,2025-11-28T20:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0037838,Isaiah Likely,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,12,17,5.124798744225462,1.5709840539487885,-2.1367828934701594,5.880679158971642,-3.57222496952805,7.277355810450307,0.3035,0.1005,0.2982767851737881,0.1091714306747463,platt_vol_vegas,platt,2025-11-28T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0036970,Kyle Pitts,ATL,NYJ,2025_13_ATL_NYJ,2025,13,NA,NA,12,17,6.113339127911322,1.0188802274170976,-3.079357502741578,5.7824361184311766,-4.665968246885806,7.3261989900178275,0.332,0.1295,0.29429135134548706,0.14086118020734484,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0039793,AJ Barner,SEA,MIN,2025_13_MIN_SEA,2025,13,NA,NA,12,17,5.55358558763051,1.5619873074975064,-2.3188221933150035,6.072817126728875,-3.8212567652908285,7.534677080573749,0.3535,0.118,0.2804963252997491,0.12830281027215354,platt_vol_vegas,platt,2025-11-30T21:05:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0039847,Theo Johnson,NYG,NE,2025_13_NYG_NE,2025,13,NA,NA,12,17,5.96382882184004,1.149479891879536,-2.891556636639062,5.846548395146314,-4.456022242537102,7.3687641781753,0.353,0.121,0.26961141736027977,0.1315801021902655,platt_vol_vegas,platt,2025-12-02T01:15:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0034829,Mike Gesicki,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,NA,12,17,5.419846109880757,1.217584486631894,-2.6098929963684965,5.6664242349215375,-4.0916803638532535,7.108194580894406,0.319,0.114,0.2654211872986982,0.12393189270882925,platt_vol_vegas,platt,2025-11-28T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0036040,Juwan Johnson,NO,MIA,2025_13_NO_MIA,2025,13,NA,NA,12,17,5.912803707102829,0.5634821655323063,-3.45789109231334,5.237695213596608,-5.014744168492781,6.752504050226297,0.284,0.089,0.2621421265141014,0.09659011007755695,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0038935,Brenton Strange,JAX,TEN,2025_13_JAX_TEN,2025,13,NA,NA,12,17,5.256064946330975,1.5263275705280135,-2.2350566568211523,5.898344318776247,-3.6912563750682823,7.315218033354161,0.3325,0.1105,0.24939981212917292,0.12010629970618521,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0035229,T.J. Hockenson,MIN,SEA,2025_13_MIN_SEA,2025,13,NA,NA,12,17,5.809326581967643,0.14055210337526805,-3.840718111040037,4.768151679660127,-5.382045509167365,6.267854123356629,0.2685,0.088,0.2319097179931759,0.09549588065908256,platt_vol_vegas,platt,2025-11-30T21:05:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0040736,Mason Taylor,NYJ,ATL,2025_13_ATL_NYJ,2025,13,NA,NA,12,17,5.530198879187375,1.2913732804481755,-2.580150570296616,5.791409993960842,-4.078990252679924,7.2497721414906735,0.305,0.0955,0.22117829875084016,0.10370192010460945,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0031610,Darren Waller,MIA,NO,2025_13_NO_MIA,2025,13,Questionable,Limited Participation in Practice,12,17,4.952921439432766,0.5649568874225005,-3.0716983985020674,4.791995886007566,-4.4796099764313,6.161885525609395,0.2225,0.061,0.2091190506309659,0.06595504054326327,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0036244,Colby Parkinson,LA,CAR,2025_13_LA_CAR,2025,13,NA,NA,12,17,4.625565787603634,1.0926484809158776,-2.405547891104953,5.158750799294248,-3.759855843552531,6.47648442828892,0.222,0.06,0.19921529118430262,0.06486159423812027,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0038558,Darnell Washington,PIT,BUF,2025_13_BUF_PIT,2025,13,NA,NA,12,17,4.832230446561035,1.116550903416663,-2.469530949755626,5.2848062517163665,-3.8578632945958318,6.635645413304898,0.247,0.0775,0.1970029013887459,0.08400583472461792,platt_vol_vegas,platt,2025-11-30T21:25:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0035689,Dawson Knox,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,NA,12,17,4.474981289498278,0.9453189688977249,-2.4877668151910473,4.935740483688565,-3.8168675529350145,6.228947641840172,0.2155,0.0555,0.1934104129372943,0.05994232758805185,platt_vol_vegas,platt,2025-11-30T21:25:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0040584,Gunnar Helm,TEN,JAX,2025_13_JAX_TEN,2025,13,NA,NA,12,17,4.967992138212399,0.36919326579452316,-3.273739526503875,4.603528876835202,-4.68408140733766,5.975783186791499,0.1985,0.0585,0.16030879879025164,0.06322160164690166,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0037809,Chig Okonkwo,TEN,JAX,2025_13_JAX_TEN,2025,13,Questionable,Limited Participation in Practice,12,17,4.786990028033702,0.17224257198101323,-3.394741647910071,4.318299929458553,-4.775680446512413,5.66194521427958,0.187,0.0595,0.1475417255338453,0.06431490573088806,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0036422,Adam Trautman,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,12,17,4.0436162764218295,1.1512842590066623,-2.089834535559718,4.918574383177997,-3.3446162834959714,6.139469603734062,0.1725,0.0495,0.14701963558584358,0.05338724910356462,platt_vol_vegas,platt,2025-12-01T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0034073,Ross Dwelley,DET,GB,2025_13_GB_DET,2025,13,NA,NA,12,17,3.985711500157832,0.5469269437228036,-2.6677623280698253,4.283496910305643,-3.912312028097571,5.494436408754222,0.133,0.0285,0.13992912541940442,0.030506703429256914,platt_vol_vegas,platt,2025-11-27T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0036290,Cole Kmet,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,12,17,4.2248722731034345,0.4990064154285269,-2.8238036559664406,4.361249782579793,-4.110211743332759,5.612917244378094,0.153,0.0355,0.12377923287485704,0.038119017946745305,platt_vol_vegas,platt,2025-11-28T20:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
TE,00-0040187,Mitchell Evans,CAR,LA,2025_13_LA_CAR,2025,13,NA,NA,12,17,4.087222298937134,1.0474904158091578,-2.213423653130806,4.837789428694441,-3.475869035309965,6.066141320049742,0.1545,0.0445,0.1127151058638628,0.04792919143411586,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0035676,A.J. Brown,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,NA,15,20,9.717677119902126,3.5787340867718567,-2.870124046917186,10.011345082593623,-4.9625469322107705,11.725706072644531,0.5955,0.362,0.5700755266542046,0.37662337662337664,strat_platt,iso,2025-11-28T20:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0036912,DeVonta Smith,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,Full Participation in Practice,15,20,9.242490248229306,3.3972733186887627,-2.908329036440267,9.686989451997405,-4.954270565919305,11.363267402652596,0.5795,0.3445,0.5535170418276135,0.33024691358024694,strat_platt,iso,2025-11-28T20:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0036900,Ja'Marr Chase,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,NA,15,20,9.741586881992719,2.8918481609116937,-3.564114842308442,9.331546126383301,-5.6588430026283465,11.047795871142563,0.5735,0.339,0.5473215311906712,0.33024691358024694,strat_platt,iso,2025-11-28T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0039067,Rashee Rice,KC,DAL,2025_13_KC_DAL,2025,13,NA,Full Participation in Practice,15,20,8.955384182007224,2.534055410773772,-3.6830144667233515,8.735462113591566,-5.700230386420249,10.388204637841298,0.5145,0.272,0.5211511438640858,0.2911392405063291,strat_platt,iso,2025-11-27T21:30:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0038543,Jaxon Smith-Njigba,SEA,MIN,2025_13_MIN_SEA,2025,13,NA,Full Participation in Practice,15,20,8.596098897297404,2.5822366660682197,-3.5218070030450206,8.670901916710465,-5.502349976902883,10.29359761429883,0.504,0.2675,0.5102207978602987,0.2911392405063291,strat_platt,iso,2025-11-30T21:05:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0037247,George Pickens,DAL,KC,2025_13_KC_DAL,2025,13,NA,Full Participation in Practice,15,20,9.34354996054866,2.835035704946736,-3.5013677120230655,9.155475300451714,-5.557303080000472,10.839941388879097,0.524,0.2945,0.4965067409721248,0.2916666666666667,strat_platt,iso,2025-11-27T21:30:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0039064,Zay Flowers,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,15,20,8.153632242573586,2.907746417934451,-3.053458891865785,8.85393317367199,-4.987655947465193,10.438656798373554,0.481,0.2465,0.4862579354584475,0.27710843373493976,strat_platt,iso,2025-11-28T01:20:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0036358,CeeDee Lamb,DAL,KC,2025_13_KC_DAL,2025,13,NA,NA,15,20,9.225639349602217,2.590715268019266,-3.7097332059392074,8.875290504753414,-5.7540024860547465,10.550198350400404,0.506,0.285,0.47816416419716434,0.2916666666666667,strat_platt,iso,2025-11-27T21:30:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0031381,Davante Adams,LA,CAR,2025_13_LA_CAR,2025,13,NA,NA,15,20,8.85066433788728,2.1801331846985716,-4.0042558450693795,8.348941375330583,-6.010868003250407,9.992996040535006,0.4705,0.254,0.47531096811173995,0.27710843373493976,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0040129,Emeka Egbuka,TB,ARI,2025_13_ARI_TB,2025,13,NA,NA,15,20,8.290982493662973,2.17188253935763,-3.8341107449631315,8.162744431593563,-5.782839889954168,9.75937446743794,0.449,0.218,0.45288576090498217,0.22448979591836735,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
WR,00-0039075,Puka Nacua,LA,CAR,2025_13_LA_CAR,2025,13,NA,NA,15,20,8.142074941379168,1.9714157228723062,-3.9860019838634555,7.913824417964806,-5.918970098281616,9.49754114829764,0.417,0.199,0.41949703428590845,0.22448979591836735,strat_platt,iso,2025-11-30T18:00:00Z,2026-09-05 15:45:45,2025-11-26 13:00:00,hindcast
